2009-06-05 09:00:00     10.5901     7.06009        1004     302.296    0.019204           0
2009-06-05 15:00:00     10.3695     8.38385     1006.42     302.297   0.0195542           0
2009-06-05 21:00:00      13.348     7.83228      1003.7     302.181   0.0186275           0
2009-06-06 03:00:00     11.4726     8.38385     1006.82     302.296    0.018637           0
2009-06-06 09:00:00      9.5973      7.1704     1003.99     302.526    0.018505           0
2009-06-06 15:00:00     8.49416     6.61883     1007.12     302.438   0.0192682           0
2009-06-06 21:00:00      11.583     7.83228     1004.82     301.637   0.0190403           0
2009-06-07 03:00:00     8.82511     7.83228     1006.12     302.096   0.0189138           0
2009-06-07 09:00:00     8.82511     6.72914      1003.4      301.98   0.0186905           0
2009-06-07 15:00:00     7.83228     7.72197     1007.02     302.324   0.0194991           0
2009-06-07 21:00:00     10.3695     8.82511     1004.01     301.637   0.0192679           0
2009-06-08 03:00:00     9.92824      7.9426     1007.74     301.981   0.0193804           0
2009-06-08 09:00:00     8.49416     5.84663     1004.51     301.979   0.0190401           0
2009-06-08 15:00:00     4.96412     6.17757     1006.62     302.318   0.0194107           0
2009-06-08 21:00:00     6.50852     7.28071     1005.72      301.75   0.0197471           0
2009-06-09 03:00:00     8.16322     8.60448     1008.25     301.751   0.0195138           0
2009-06-09 09:00:00     7.83228     6.61883      1002.7      301.75   0.0196201           0
2009-06-09 15:00:00     4.96412     5.95695     1006.83     301.822   0.0197449           0
2009-06-09 21:00:00     8.05291     6.83946     1003.42     301.258   0.0192782           0
2009-06-10 03:00:00     7.61165     10.0386     1008.26     301.142   0.0192701           0
2009-06-10 09:00:00     7.61165     9.70762     1004.53      301.03    0.019154           0
2009-06-10 15:00:00     3.53004     8.16322     1007.97     300.961   0.0191517           0
2009-06-10 21:00:00     6.50852      11.252     1006.58     299.832   0.0189079           0
2009-06-11 03:00:00     5.07444     8.82511     1008.78     300.512   0.0193791           0
2009-06-11 09:00:00     7.06009     8.71479     1004.64     300.844   0.0197845           0
2009-06-11 15:00:00      6.3982     6.83946     1008.67     301.072   0.0195846           0
2009-06-11 21:00:00     8.16322     6.94977     1006.96     300.958    0.019116           0
2009-06-12 03:00:00     8.60448     7.61165     1008.85     301.751   0.0191768           0
2009-06-12 09:00:00     8.60448     7.72197     1005.75     301.069   0.0188682           0
2009-06-12 15:00:00     5.84663      6.3982     1010.58     301.549   0.0183487           0
2009-06-12 21:00:00     5.73632     8.82511     1009.47     301.322   0.0185627           0
2009-06-13 03:00:00      7.9426     7.83228     1010.27      301.78   0.0187516           0
2009-06-13 09:00:00     8.60448     4.96412     1006.25     301.209   0.0184575           0
2009-06-13 15:00:00     5.29506     4.41255     1010.18     301.422   0.0182881           0
2009-06-13 21:00:00     6.06726     6.17757     1008.17     300.863   0.0185063           0
2009-06-14 03:00:00     7.06009     6.50852     1009.47     301.309   0.0194662           0
2009-06-14 09:00:00     8.38385     4.85381     1006.46     300.749    0.018597           0
2009-06-14 15:00:00     4.41255     2.20628     1008.67     301.092   0.0191521           0
2009-06-14 21:00:00     6.28789     3.53004     1006.35     301.199   0.0186232           0
2009-06-15 03:00:00     9.81793     6.50852     1007.33     302.225   0.0195168           0
2009-06-15 09:00:00      9.5973     4.08161     1003.82     301.309    0.019439           0
2009-06-15 15:00:00     8.49416     2.53722     1007.53     302.335   0.0191892           0
2009-06-15 21:00:00      13.348     4.63318     1004.52     301.766   0.0188191           0
2009-06-16 03:00:00      11.252     4.30224     1007.94     302.112   0.0187026           0
2009-06-16 09:00:00     8.93542     3.53004     1004.42      301.65   0.0190857           0
2009-06-16 15:00:00     7.06009     3.41973     1007.84      302.12   0.0194497           0
2009-06-16 21:00:00     10.1489     5.84663      1003.7     302.012   0.0189377           0
2009-06-17 03:00:00     10.2592     7.06009     1007.14     301.897   0.0189559           0
2009-06-17 09:00:00     10.5901     6.17757     1003.93     301.322   0.0185263           0
2009-06-17 15:00:00     8.05291     6.06726     1005.33     301.565   0.0189984           0
2009-06-17 21:00:00     9.04573     7.72197     1004.93     301.336   0.0186588           0
2009-06-18 03:00:00     7.72197     7.06009     1007.85     301.565   0.0192307           0
2009-06-18 09:00:00     8.16322      7.1704     1003.32     301.336   0.0195703           0
2009-06-18 15:00:00     6.17757     7.61165     1007.03     301.909   0.0197967           0
2009-06-18 21:00:00     10.2592     7.39103     1005.33     301.451   0.0189901           0
2009-06-19 03:00:00     9.37668     5.95695     1008.46     301.336   0.0189037           0
2009-06-19 09:00:00     7.06009      7.1704     1003.52      301.45   0.0187763           0
2009-06-19 15:00:00     5.73632     5.84663     1007.85      301.65   0.0197872           0
2009-06-19 21:00:00     8.71479     6.72914     1006.24     301.422   0.0192069           0
2009-06-20 03:00:00     12.2448     5.84663     1007.95     301.766   0.0183762           0
2009-06-20 09:00:00     9.15605     5.62601     1004.43     301.309   0.0179711           0
2009-06-20 15:00:00     6.17757     6.28789     1008.15     301.862    0.018293           0
2009-06-20 21:00:00     9.26636     8.05291     1005.03     301.522   0.0188313           0
2009-06-21 03:00:00     8.82511     6.06726     1009.46     301.751   0.0192982           0
2009-06-21 09:00:00     10.0386     2.75785     1003.93     301.183   0.0188727           0
2009-06-21 15:00:00     5.62601     4.74349     1007.14     301.647   0.0186828           0
2009-06-21 21:00:00     9.26636      7.1704     1005.34     301.422    0.018517           0
2009-06-22 03:00:00     8.60448     6.28789     1008.85     301.651   0.0198841           0
2009-06-22 09:00:00      9.5973     5.07444     1004.31     301.765   0.0191778           0
2009-06-22 15:00:00     6.94977     5.07444     1006.52      302.21   0.0190326           0
2009-06-22 21:00:00     9.37668     6.83946     1004.43     301.295   0.0194163           0
2009-06-23 03:00:00     10.0386     6.61883     1007.04     301.865   0.0188181           0
2009-06-23 09:00:00     9.48699     4.19193     1003.01      301.75   0.0187155           0
2009-06-23 15:00:00     7.83228     4.63318     1005.31     302.293   0.0190036           0
2009-06-23 21:00:00     9.37668     5.95695     1003.91     301.722   0.0195936           0
2009-06-24 03:00:00     8.16322     6.17757     1007.23     301.951   0.0202764           0
2009-06-24 09:00:00     9.26636     5.62601      1003.1     301.951   0.0199179           0
2009-06-24 15:00:00     6.28789     5.18475     1006.21     302.295   0.0199134           0
2009-06-24 21:00:00     7.39103     7.50134     1003.81     301.722   0.0195993           0
2009-06-25 03:00:00     7.61165     7.39103     1007.43     301.951   0.0198205           0
2009-06-25 09:00:00     6.83946     5.95695     1002.89      301.95   0.0201584           0
2009-06-25 15:00:00     6.17757     6.17757     1005.91     302.296   0.0201352           0
2009-06-25 21:00:00     7.83228      7.1704     1003.11     301.609   0.0194909           0
2009-06-26 03:00:00     8.38385     5.51569     1006.72      302.18   0.0196902           0
2009-06-26 09:00:00     7.61165     5.73632     1001.98      302.18   0.0202442           0
2009-06-26 15:00:00     4.52287     6.83946      1005.6     302.521   0.0201544           0
2009-06-26 21:00:00     6.94977     8.71479     1004.11     301.609   0.0194879           0
2009-06-27 03:00:00     8.82511      7.9426     1006.53     302.065    0.019005           0
2009-06-27 09:00:00      6.3982     7.50134      1003.2     301.836   0.0189211           0
2009-06-27 15:00:00     4.19193     8.38385     1006.83     301.936   0.0193708           0
2009-06-27 21:00:00     6.72914     9.15605     1004.92     301.822   0.0188958           0
2009-06-28 03:00:00     5.07444     7.83228     1009.05     301.936   0.0197153           0
2009-06-28 09:00:00     2.75785     6.94977      1002.2     301.598   0.0200922           0
2009-06-28 15:00:00    0.661883     6.28789     1007.66      301.05   0.0201782           0
2009-06-28 21:00:00     2.31659     6.72914     1004.64     300.939   0.0189497           0
2009-06-29 03:00:00      3.9713     5.51569     1006.83     301.822   0.0197661           0
2009-06-29 09:00:00     3.41973     7.28071     1002.81     301.152   0.0204482           0
2009-06-29 15:00:00    -1.10314     5.95695     1007.26     300.728   0.0196616           0
2009-06-29 21:00:00   -0.772197     5.40538     1006.36     300.626   0.0196874           0
2009-06-30 03:00:00    -1.87534     6.17757     1008.26     301.159   0.0197298           0
2009-06-30 09:00:00     2.09596     6.17757     1005.43     301.268   0.0199319           0
2009-06-30 15:00:00     1.87534     6.83946     1009.36     301.387   0.0200343           0
2009-06-30 21:00:00     4.96412     8.05291     1008.46     301.272   0.0194355           0
2009-07-01 03:00:00      6.3982     6.28789     1008.85      301.95   0.0197273           0
2009-07-01 09:00:00     4.41255     4.96412     1006.03     301.499   0.0200266           0
2009-07-01 15:00:00     3.08879     6.06726     1007.96     301.178   0.0194003           0
2009-07-01 21:00:00     4.08161     7.06009     1006.96     300.953   0.0191578           0
2009-07-02 03:00:00     6.28789     6.72914     1007.44     301.622   0.0193085           0
2009-07-02 09:00:00     5.51569     5.40538     1004.42     301.622   0.0194381           0
2009-07-02 15:00:00     4.85381     3.86098     1006.93     301.846   0.0191225           0
2009-07-02 21:00:00     5.29506     4.63318     1005.43     301.622   0.0187935           0
2009-07-03 03:00:00     6.83946     3.75067     1006.22     301.963   0.0197393           0
2009-07-03 09:00:00     5.29506     4.85381     1002.82     301.065   0.0201584           0
2009-07-03 15:00:00     3.53004     2.20628     1006.55     301.187    0.019168           0
2009-07-03 21:00:00     4.74349     6.06726     1003.12     301.399   0.0184604           0
2009-07-04 03:00:00     4.85381     7.72197     1006.84     301.622   0.0198697           0
2009-07-04 09:00:00     6.72914     5.18475      1001.5     301.285   0.0197779           0
2009-07-04 15:00:00     5.18475     5.29506     1005.32     301.735   0.0191023           0
2009-07-04 21:00:00     6.28789     6.06726     1003.71     301.622   0.0193052           0
2009-07-05 03:00:00     4.96412     4.74349     1007.04     301.398   0.0201501           0
2009-07-05 09:00:00     5.29506     5.51569     1002.31     301.175   0.0195847           0
2009-07-05 15:00:00     5.51569     5.62601     1005.53     301.722   0.0191992           0
2009-07-05 21:00:00     8.60448     6.06726     1003.01     301.383   0.0195067           0
2009-07-06 03:00:00     7.61165     8.16322     1007.13     301.836   0.0195961           0
2009-07-06 09:00:00     4.96412     7.39103     1003.21     301.497   0.0193026           0
2009-07-06 15:00:00     3.41973     7.39103     1007.56     301.154   0.0186866           0
2009-07-06 21:00:00     3.30941     6.94977     1005.33     301.376   0.0190077           0
2009-07-07 03:00:00     6.83946     6.83946     1007.73      302.05   0.0201493           0
2009-07-07 09:00:00     5.73632     6.61883     1004.21     301.709   0.0192819           0
2009-07-07 15:00:00     3.86098     5.62601     1007.85      301.71   0.0190089           0
2009-07-07 21:00:00     4.74349     7.28071     1006.13     301.597   0.0190756           0
2009-07-08 03:00:00     5.73632     8.16322     1008.25     301.483   0.0201877           0
2009-07-08 09:00:00     4.41255     9.37668     1005.02     301.596   0.0199401           0
2009-07-08 15:00:00     3.08879     9.81793     1007.24     301.836   0.0192657           0
2009-07-08 21:00:00     6.06726     9.04573     1004.74     301.045   0.0193016           0
2009-07-09 03:00:00     5.95695     8.05291     1008.46     301.271   0.0190894           0
2009-07-09 09:00:00     6.94977     5.51569     1003.94      300.72   0.0190267           0
2009-07-09 15:00:00     6.17757     4.96412     1007.75     301.387   0.0189028           0
2009-07-09 21:00:00     6.06726     5.51569     1005.86     300.724   0.0186091           0
2009-07-10 03:00:00     3.30941     8.71479     1010.08     300.938   0.0192412           0
2009-07-10 09:00:00     7.83228     8.27354     1004.43     301.044   0.0191803           0
2009-07-10 15:00:00     7.61165     2.97847     1007.45      301.41   0.0189077           0
2009-07-10 21:00:00     7.39103     3.86098     1006.55     301.186    0.019032           0
2009-07-11 03:00:00     7.28071     5.62601     1008.16     301.297    0.019122           0
